,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,adrian-garcia,,luis-horna,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,t,Brazil,2.0,16.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
1,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,alessandro-guevara,,mario-ancic,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,1.0,16.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,t,Brazil,2.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
2,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,alexander-peya,,ricardo-mello,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Brazil,2.0,18.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
3,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,alexandre-simoni,,francisco-costa,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
4,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,alexandre-simoni,,julio-silva,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
5,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,alexandre-simoni,,luis-horna,,rio-de-janeiro_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,2,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
6,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,antonio-issa-filho,,paul-goldstein,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Brazil,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
7,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,cristian-kordasz,,flavio-saretta,,rio-de-janeiro_challenger,Round of 16,3.0,f,100,4,,,1.0,9.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,t,Brazil,2.0,14.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,f,Brazil
8,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,cristian-kordasz,,oliver-marach,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,2.0,8.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,Brazil,0.0,2.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Brazil
9,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,daniel-melo,,pedro-braga,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Brazil,2.0,11.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Brazil
10,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,dmitry-tursunov,,kristian-pless,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Brazil,2.0,16.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
11,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,eric-taino,,justin-gimelstob,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Brazil,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
12,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,eric-taino,,luis-horna,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
13,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,federico-browne,,ignacio-hirigoyen,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
14,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,flavio-saretta,,marcos-daniel,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,2.0,15.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3 WC,f,Brazil,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Brazil
15,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,flavio-saretta,,michael-kohlmann,,rio-de-janeiro_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,3 WC,f,Brazil,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
16,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,ignacio-hirigoyen,,michael-kohlmann,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Brazil,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
17,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,jeff-salzenstein,,kristian-pless,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
18,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,jeff-salzenstein,,sergio-roitman,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Brazil,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
19,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,julian-knowle,,miguel-miranda,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,1.0,15.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,t,Brazil,2.0,17.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
20,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,julio-silva,,michael-joyce,,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,,,2.0,15.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,f,Brazil,1.0,11.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Brazil
21,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,kevin-kim,,michael-kohlmann,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
22,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,kristian-pless,,michael-kohlmann,,rio-de-janeiro_challenger,Semi-Finals,2.0,f,100,6,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Brazil,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
23,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,kristian-pless,,paul-goldstein,,rio-de-janeiro_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Brazil,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
24,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,kristian-pless,,ricardo-mello,,rio-de-janeiro_challenger,Finals,2.0,f,100,7,,,2.0,12.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Brazil,0.0,2.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
25,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,luis-horna,,ricardo-mello,,rio-de-janeiro_challenger,Semi-Finals,2.0,f,100,6,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
26,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,mario-ancic,,ricardo-mello,,rio-de-janeiro_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,LL,f,Brazil,2.0,14.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
27,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,martin-vassallo-arguello,,tomas-behrend,,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,,,0.0,12.0,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,14.0,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
28,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,miguel-miranda,,paul-goldstein,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Brazil,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
29,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,pedro-braga,,ricardo-mello,,rio-de-janeiro_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Brazil,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
30,2001-12-03,2001-12-09,Brazil,Clay,100000.0,$,2001,pedro-braga,,tomas-behrend,,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Brazil,0.0,10.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
